"","bed1","bed2","jaccard","distance"
"550","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.158025818452553,"0.841974181547447"
"551","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0596109398109225,"0.940389060189078"
"552","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.0433751496065326,"0.956624850393467"
"553","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.0296893792976662,"0.970310620702334"
"554","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.0348714988658427,"0.965128501134157"
"555","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0230021210684301,"0.97699787893157"
"556","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0144474604007697,"0.98555253959923"
"557","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0618285910459415,"0.938171408954058"
"558","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.0279782025355581,"0.972021797464442"
"559","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0114084056767773,"0.988591594323223"
"560","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0587220492130538,"0.941277950786946"
"561","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0396053176692473,"0.960394682330753"
"562","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0638165736792488,"0.936183426320751"
"563","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0732510557197543,"0.926748944280246"
"564","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0517867439196788,"0.948213256080321"
"565","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0262355625425923,"0.973764437457408"
"566","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0660969855187784,"0.933903014481222"
"567","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0142444922239057,"0.985755507776094"
"568","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak",1,"0"
"569","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak",0.533712951330095,"0.466287048669905"
"570","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak",0.0639820979025099,"0.93601790209749"
"571","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak",0.472830882312766,"0.527169117687234"
"572","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak",0.477577656039136,"0.522422343960864"
"573","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak",0.0316790513413117,"0.968320948658688"
"574","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak",0.03619865694709,"0.96380134305291"
"575","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak",0.164357315262719,"0.835642684737281"
"576","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak",0.16457449299304,"0.83542550700696"
"577","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak",0.210508185991064,"0.789491814008936"
"578","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak",0.203016000556775,"0.796983999443225"
"579","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.108685247543847,"0.891314752456153"
"580","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.025365864682308,"0.974634135317692"
"581","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0586676548466715,"0.941332345153329"
"582","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.0628050337084525,"0.937194966291548"
"583","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0702962596749484,"0.929703740325052"
"584","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0218062074970785,"0.978193792502921"
"585","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.024130086872913,"0.975869913127087"
"586","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.0624790440935295,"0.937520955906471"
"587","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.014522094119797,"0.985477905880203"
"588","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.0416329446220479,"0.958367055377952"
"589","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.0411777436473836,"0.958822256352616"
"590","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.00451509784840132,"0.995484902151599"
"591","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.0585305888024436,"0.941469411197556"
"592","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.0489964402223231,"0.951003559777677"
"593","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.0202485284844255,"0.979751471515575"
"594","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.00313281444680414,"0.996867185553196"
"595","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.0354219807591405,"0.96457801924086"
"596","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.012017644999206,"0.987982355000794"
"597","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.0228025538275414,"0.977197446172459"
"598","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.0342856319496988,"0.965714368050301"
"599","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.184780348035468,"0.815219651964532"
"600","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0348545867968634,"0.965145413203137"
"601","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0699607012549284,"0.930039298745072"
"602","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.0248487789408009,"0.975151221059199"
"603","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0773736339624246,"0.922626366037575"
"604","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0686694873822043,"0.931330512617796"
"605","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.041748159999914,"0.958251840000086"
"606","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.04346133710834,"0.95653866289166"
"607","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.0165812643380574,"0.983418735661943"
"608","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.129261012458786,"0.870738987541214"
"609","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0462432580312711,"0.953756741968729"
"610","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.0345543862254695,"0.965445613774531"
"611","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.0242500495966785,"0.975749950403321"
"612","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.0284640234981876,"0.971535976501812"
"613","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0188865566125297,"0.98111344338747"
"614","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0119148075659143,"0.988085192434086"
"615","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0490329278927126,"0.950967072107287"
"616","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.0222189983032684,"0.977781001696732"
"617","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.00909834292226806,"0.990901657077732"
"618","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0527646564490787,"0.947235343550921"
"619","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0313036647810983,"0.968696335218902"
"620","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0586256190341382,"0.941374380965862"
"621","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0580117284847729,"0.941988271515227"
"622","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0482670749441035,"0.951732925055896"
"623","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0233098895382609,"0.976690110461739"
"624","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0514605644889743,"0.948539435511026"
"625","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0129714521086402,"0.98702854789136"
"626","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak",1,"0"
"627","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak",0.0400943664411143,"0.959905633558886"
"628","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak",0.566260898974649,"0.433739101025351"
"629","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak",0.558680187346461,"0.441319812653539"
"630","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak",0.018353158910093,"0.981646841089907"
"631","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak",0.021576347220908,"0.978423652779092"
"632","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak",0.146465240007593,"0.853534759992407"
"633","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak",0.146669726513232,"0.853330273486768"
"634","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak",0.21021505143385,"0.78978494856615"
"635","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak",0.201662906904791,"0.798337093095209"
"636","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.0940888649546149,"0.905911135045385"
"637","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.0308516730578639,"0.969148326942136"
"638","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0723157227989207,"0.927684277201079"
"639","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.0695640686925305,"0.930435931307469"
"640","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0858005743623419,"0.914199425637658"
"641","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0251740680094828,"0.974825931990517"
"642","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.0280767183342231,"0.971923281665777"
"643","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.0760838669207359,"0.923916133079264"
"644","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.0178658578790289,"0.982134142120971"
"645","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.0512811132566917,"0.948718886743308"
"646","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.0453329518180304,"0.95466704818197"
"647","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.00463655310053275,"0.995363446899467"
"648","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.0654441589002539,"0.934555841099746"
"649","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.059177824731384,"0.940822175268616"
"650","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.0226783709509086,"0.977321629049091"
"651","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.00379136973218404,"0.996208630267816"
"652","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.0407299190235005,"0.959270080976499"
"653","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.0141651169085508,"0.985834883091449"
"654","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.0275120624368364,"0.972487937563164"
"655","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.0393565441926203,"0.96064345580738"
"656","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.221133858649639,"0.778866141350361"
"657","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0423812736031018,"0.957618726396898"
"658","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0826554631832471,"0.917344536816753"
"659","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.0310836685611473,"0.968916331438853"
"660","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0968827489202569,"0.903117251079743"
"661","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0859670614073429,"0.914032938592657"
"662","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0499212052383188,"0.950078794761681"
"663","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0538960655985993,"0.946103934401401"
"664","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.0203703796848353,"0.979629620315165"
"665","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.150290056772904,"0.849709943227096"
"666","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.057494641232436,"0.942505358767564"
"667","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.0420034002579322,"0.957996599742068"
"668","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.0282359564128051,"0.971764043587195"
"669","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.0337158000071726,"0.966284199992827"
"670","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.0222244484876555,"0.977775551512345"
"671","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.0139909083730415,"0.986009091626958"
"672","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0598932107609563,"0.940106789239044"
"673","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.0269699638968972,"0.973030036103103"
"674","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.0109995999599738,"0.989000400040026"
"675","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.055589036931565,"0.944410963068435"
"676","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0387185123546299,"0.96128148764537"
"677","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0683869445604339,"0.931613055439566"
"678","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0709775641460343,"0.929022435853966"
"679","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0604649303604063,"0.939535069639594"
"680","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0280444862227677,"0.971955513777232"
"681","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0606290582999571,"0.939370941700043"
"682","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.0148424788884166,"0.985157521111583"
"683","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak",1,"0"
"684","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak",0.0473023209230265,"0.952697679076973"
"685","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak",0.0522208349039207,"0.947779165096079"
"686","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak",0.175294429494817,"0.824705570505183"
"687","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak",0.190410212293618,"0.809589787706382"
"688","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak",0.113489733898972,"0.886510266101028"
"689","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak",0.118784378676892,"0.881215621323108"
"690","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak",0.0616563555387875,"0.938343644461213"
"691","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak",0.0664952045375733,"0.933504795462427"
"692","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.109808892437604,"0.890191107562396"
"693","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.00149492142599208,"0.998505078574008"
"694","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.00381981283206669,"0.996180187167933"
"695","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.00571939276646094,"0.994280607233539"
"696","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.00209407440611231,"0.997905925593888"
