"","bed1","bed2","jaccard","distance"
"830","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.0185101639928849,"0.981489836007115"
"831","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.00258063780160755,"0.997419362198392"
"832","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.00077362135956926,"0.999226378640431"
"833","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.000895350299781053,"0.999104649700219"
"834","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.00818210385509649,"0.991817896144904"
"835","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.00405859103510214,"0.995941408964898"
"836","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.00116529575021235,"0.998834704249788"
"837","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.0135252737634386,"0.986474726236561"
"838","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.00422897017932133,"0.995771029820679"
"839","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.0142271228225315,"0.985772877177469"
"840","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.0113756374684771,"0.988624362531523"
"841","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.00144417330039533,"0.998555826699605"
"842","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.00653110607553097,"0.993468893924469"
"843","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.014098539097205,"0.985901460902795"
"844","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.0198966370951015,"0.980103362904899"
"845","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.00626006712625872,"0.993739932873741"
"846","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0162775902226462,"0.983722409777354"
"847","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0152173355004031,"0.984782664499597"
"848","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.00407182583689232,"0.995928174163108"
"849","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.00338184953212932,"0.996618150467871"
"850","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0010184718328139,"0.998981528167186"
"851","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0074771328450087,"0.992522867154991"
"852","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0510812186703106,"0.948918781329689"
"853","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0200752683721063,"0.979924731627894"
"854","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.00284757465077815,"0.997152425349222"
"855","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0157258030431589,"0.984274196956841"
"856","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.0174456711667273,"0.982554328833273"
"857","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.000968686404482657,"0.999031313595517"
"858","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.02311584644033,"0.97688415355967"
"859","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.000326461571314877,"0.999673538428685"
"860","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.00290265798395242,"0.997097342016048"
"861","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.00564475809069285,"0.994355241909307"
"862","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.0106883323861385,"0.989311667613861"
"863","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.0136844381739645,"0.986315561826036"
"864","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.00143963710981563,"0.998560362890184"
"865","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0015426486820748,"0.998457351317925"
"866","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.000777030969355988,"0.999222969030644"
"867","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.0146507191336821,"0.985349280866318"
"868","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.0110590494626819,"0.988940950537318"
"869","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0103866041293999,"0.9896133958706"
"870","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.000143226816187718,"0.999856773183812"
"871","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00114342270024917,"0.998856577299751"
"872","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak",1,"0"
"873","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak",0.00876633966510375,"0.991233660334896"
"874","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak",0.0787624840109592,"0.921237515989041"
"875","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak",0.279570760437221,"0.720429239562779"
"876","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak",0.0150635469893292,"0.984936453010671"
"877","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak",0.0172582576311544,"0.982741742368846"
"878","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak",0.0210793432215328,"0.978920656778467"
"879","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak",0.0165038952529099,"0.98349610474709"
"880","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak",0.00663483921295005,"0.99336516078705"
"881","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak",0.0566401018290652,"0.943359898170935"
"882","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak",0.00519198693408698,"0.994808013065913"
"883","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",0.00138087731941434,"0.998619122680586"
"884","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",0.000586939716318952,"0.999413060283681"
"885","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.0216243131684877,"0.978375686831512"
"886","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00815814405671108,"0.991841855943289"
"887","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.0526541439896115,"0.947345856010388"
"888","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.0028679009917994,"0.997132099008201"
"889","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.0403811747148447,"0.959618825285155"
"890","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.0436222863594613,"0.956377713640539"
"891","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.0334770510548838,"0.966522948945116"
"892","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.0272743744795343,"0.972725625520466"
"893","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.0217495403465758,"0.978250459653424"
"894","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.111377704206776,"0.888622295793224"
"895","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.133964394352345,"0.866035605647655"
"896","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.0400480870836804,"0.95995191291632"
"897","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.0542178761227655,"0.945782123877234"
"898","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.0362063472867937,"0.963793652713206"
"899","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.0612236513998672,"0.938776348600133"
"900","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.0408564895542632,"0.959143510445737"
"901","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.0720715127913943,"0.927928487208606"
"902","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.00639798511390711,"0.993602014886093"
"903","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.0450645678583241,"0.954935432141676"
"904","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.0446094949027274,"0.955390505097273"
"905","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0341617255566312,"0.965838274443369"
"906","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0587152039241936,"0.941284796075806"
"907","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0597494603055879,"0.940250539694412"
"908","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.0650429827461016,"0.934957017253898"
"909","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0509658470459766,"0.949034152954023"
"910","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.0364403416032212,"0.963559658396779"
"911","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.00995645813357563,"0.990043541866424"
"912","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0239382784491378,"0.976061721550862"
"913","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0439526759839909,"0.956047324016009"
"914","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0302877986882907,"0.969712201311709"
"915","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0132570664956148,"0.986742933504385"
"916","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.0419525995874261,"0.958047400412574"
"917","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.00722230839344171,"0.992777691606558"
"918","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.0304783397587027,"0.969521660241297"
"919","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.0205470360743459,"0.979452963925654"
"920","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0102814469781791,"0.989718553021821"
"921","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0218187153206531,"0.978181284679347"
"922","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.062644876087689,"0.937355123912311"
"923","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.0388985092583004,"0.9611014907417"
"924","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.0343037288283917,"0.965696271171608"
"925","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.0107670635511188,"0.989232936448881"
"926","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.061608977069631,"0.938391022930369"
"927","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.0401044324141814,"0.959895567585819"
"928","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.07332591890935,"0.92667408109065"
"929","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0766455169064059,"0.923354483093594"
"930","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.00363246470554331,"0.996367535294457"
"931","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.0528109037379063,"0.947189096262094"
"932","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak",1,"0"
"933","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak",0.00991694678775452,"0.990083053212245"
"934","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak",0.0168748777031456,"0.983125122296854"
"935","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak",0.0119756994275333,"0.988024300572467"
"936","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak",0.012701980214878,"0.987298019785122"
"937","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak",0.0153615404078898,"0.98463845959211"
"938","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak",0.00991240117120778,"0.990087598828792"
"939","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak",0.00122183555167258,"0.998778164448327"
"940","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak",0.0160236088459136,"0.983976391154086"
"941","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak",0.00093656878135517,"0.999063431218645"
"942","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",0.0018518736746955,"0.998148126325304"
"943","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",0.000739565385684921,"0.999260434614315"
"944","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.00968370522619518,"0.990316294773805"
"945","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00882104204515321,"0.991178957954847"
"946","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.0173243133307496,"0.98267568666925"
"947","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.00774399158535393,"0.992256008414646"
"948","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.0169069538086733,"0.983093046191327"
"949","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.0209009651917457,"0.979099034808254"
"950","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.0126232964587875,"0.987376703541213"
"951","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.0072540331448651,"0.992745966855135"
"952","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.00699658163633761,"0.993003418363662"
"953","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.0201456815850215,"0.979854318414978"
"954","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.0187119467365252,"0.981288053263475"
"955","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.0163215965622575,"0.983678403437742"
"956","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.0177615919379207,"0.982238408062079"
"957","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.0126243308317169,"0.987375669168283"
"958","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.0141039701212753,"0.985896029878725"
"959","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.0179301276840194,"0.982069872315981"
"960","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.00655046557972038,"0.99344953442028"
"961","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.00899811165022108,"0.991001888349779"
"962","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.0135919828374875,"0.986408017162512"
"963","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.0168360014735597,"0.98316399852644"
"964","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0161152808716064,"0.983884719128394"
"965","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0194518115344792,"0.980548188465521"
"966","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0207373533045932,"0.979262646695407"
"967","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.0175272918298205,"0.98247270817018"
"968","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0117774983665595,"0.98822250163344"
"969","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.00783919607906985,"0.99216080392093"
"970","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.00830184952370613,"0.991698150476294"
"971","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0077624786859794,"0.992237521314021"
"972","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0122881918370781,"0.987711808162922"
"973","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.00673792110021865,"0.993262078899781"
"974","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0112873657223197,"0.98871263427768"
"975","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.0159254080128809,"0.984074591987119"
"976","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.00211620756999434,"0.997883792430006"
"977","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.0139797003694602,"0.98602029963054"
