"","bed1","bed2","jaccard","distance"
"159","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.000289723163614217,"0.999710276836386"
"160","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.000221705440029298,"0.999778294559971"
"161","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.000245784039134261,"0.999754215960866"
"162","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.0118672627493033,"0.988132737250697"
"163","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.00923856070687801,"0.990761439293122"
"164","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0156939374746712,"0.984306062525329"
"165","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.0113284658927285,"0.988671534107271"
"166","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.000701361171994892,"0.999298638828005"
"167","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.000102801623104902,"0.999897198376895"
"168","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.00833687797127404,"0.991663122028726"
"169","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0138925935611928,"0.986107406438807"
"170","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.00170406186801332,"0.998295938131987"
"171","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",1.99976657843028e-05,"0.999980002334216"
"172","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0010860519986298,"0.99891394800137"
"173","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.00642910594223711,"0.993570894057763"
"174","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.0130836349782784,"0.986916365021722"
"175","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.00112680563807691,"0.998873194361923"
"176","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.00239829883335034,"0.99760170116665"
"177","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",7.9234090771532e-05,"0.999920765909229"
"178","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.0136470590612915,"0.986352940938709"
"179","wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.0116847199374651,"0.988315280062535"
"180","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak",1,"0"
"181","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak",0.155008409951674,"0.844991590048326"
"182","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak",0.486066082039443,"0.513933917960557"
"183","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak",0.147948663119068,"0.852051336880932"
"184","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak",0.142651482920347,"0.857348517079653"
"185","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak",0.194236255985638,"0.805763744014362"
"186","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562CtcfStdPk.broadPeak",0.071423668190044,"0.928576331809956"
"187","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak",0.33679112745768,"0.66320887254232"
"188","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H2azStdPk.broadPeak",0.123356329576094,"0.876643670423906"
"189","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak",0.04530845271832,"0.95469154728168"
"190","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k27me3StdPk.broadPeak",0.398170615635248,"0.601829384364752"
"191","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k36me3StdPk.broadPeak",0.0544413110597271,"0.945558688940273"
"192","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k4me1StdPk.broadPeak",0.0902202192967252,"0.909779780703275"
"193","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k4me2StdPk.broadPeak",0.0527405633729536,"0.947259436627046"
"194","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak",0.0572571496276284,"0.942742850372372"
"195","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k79me2StdPk.broadPeak",0.0375291121067498,"0.96247088789325"
"196","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak",0.0549990687785141,"0.945000931221486"
"197","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k9me1StdPk.broadPeak",0.195999115911277,"0.804000884088723"
"198","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H3k9me3StdPk.broadPeak",0.0804112707489528,"0.919588729251047"
"199","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak",0.243146140032657,"0.756853859967343"
"200","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak",0.16955563423678,"0.83044436576322"
"201","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak",0.17135672635914,"0.82864327364086"
"202","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak",0.198355985783404,"0.801644014216596"
"203","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Lsd1Pk.broadPeak",0.135898327689767,"0.864101672310233"
"204","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562NcorPk.broadPeak",0.159010460940177,"0.840989539059823"
"205","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak",0.143742076197368,"0.856257923802632"
"206","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562P300StdPk.broadPeak",0.190133531176008,"0.809866468823992"
"207","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562PcafPk.broadPeak",0.20987984500231,"0.79012015499769"
"208","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak",0.0540775776515148,"0.945922422348485"
"209","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Plu1StdPk.broadPeak",0.156381558651915,"0.843618441348085"
"210","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak",0.151199519779697,"0.848800480220303"
"211","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562RestPk.broadPeak",0.127151314355812,"0.872848685644188"
"212","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Rnf2Pk.broadPeak",0.3686043289352,"0.6313956710648"
"213","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak",0.108628291673156,"0.891371708326844"
"214","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Setdb1Pk.broadPeak",0.200857424890714,"0.799142575109286"
"215","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Sirt6Pk.broadPeak",0.140516309480041,"0.859483690519959"
"216","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak",0.307381264460875,"0.692618735539125"
"217","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak",0.00215332296939419,"0.997846677030606"
"218","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak",0.000542687195101766,"0.999457312804898"
"219","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak",0.0100502851635351,"0.989949714836465"
"220","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak",0.00523514137760926,"0.994764858622391"
"221","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak",0.00435957907833818,"0.995640420921662"
"222","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak",0.00214405293618808,"0.997855947063812"
"223","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak",0.0119381675743718,"0.988061832425628"
"224","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak",0.00123181319295827,"0.998768186807042"
"225","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak",0.00249046621582524,"0.997509533784175"
"226","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak",0.00735980148906865,"0.992640198510931"
"227","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak",0.00466441485274961,"0.99533558514725"
"228","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak",0.00226667462778302,"0.997733325372217"
"229","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak",0.00178630724372944,"0.998213692756271"
"230","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak",0.00206991709587557,"0.997930082904124"
"231","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak",0.00458958686013348,"0.995410413139867"
"232","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak",0.00339033762582423,"0.996609662374176"
"233","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak",0.00741958424809006,"0.99258041575191"
"234","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak",0.000691595210768521,"0.999308404789231"
"235","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak",0.00506567305353505,"0.994934326946465"
"236","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak",0.00419553346690424,"0.995804466533096"
"237","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak",0.00314235271518369,"0.996857647284816"
"238","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak",0.005055370233523,"0.994944629766477"
"239","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak",0.00822695172700194,"0.991773048272998"
"240","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak",0.00524706536239149,"0.994752934637608"
"241","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak",0.00428445244994817,"0.995715547550052"
"242","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak",0.000479377262642213,"0.999520622737358"
"243","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Six5Pcr1xPkRep1.broadPeak",0.00253999583772241,"0.997460004162278"
"244","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak",9.64047641817746e-05,"0.999903595235818"
"245","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak",0.000421980646011513,"0.999578019353988"
"246","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak",0.000455258293652413,"0.999544741706348"
"247","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak",0.00078261540114533,"0.999217384598855"
"248","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak",0.0033375445503441,"0.996662455449656"
"249","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak",0.00317335153592733,"0.996826648464073"
"250","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak",0.000270945815644115,"0.999729054184356"
"251","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak",0.00572189905749372,"0.994278100942506"
"252","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak",0.00159536497325195,"0.998404635026748"
"253","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak",0.00368077759163343,"0.996319222408367"
"254","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak",0.00466304744962962,"0.99533695255037"
"255","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak",0.00591321472389945,"0.994086785276101"
"256","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak",0.000363802859695422,"0.999636197140305"
"257","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak",0.00237031162153285,"0.997629688378467"
"258","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak",0.00252256759601984,"0.99747743240398"
"259","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak",0.00679844265245965,"0.99320155734754"
"260","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak",0.0085468715528594,"0.991453128447141"
"261","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak",0.000165873989852256,"0.999834126010148"
"262","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak",0.00323195594825989,"0.99676804405174"
"263","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak",0.000163934115498473,"0.999836065884502"
"264","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak",0.0153365396250629,"0.984663460374937"
"265","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak",1.08084196391765e-05,"0.999989191580361"
"266","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak",2.88328152894495e-05,"0.999971167184711"
"267","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak",0.000268606196559112,"0.999731393803441"
"268","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak",0.00940274941443303,"0.990597250585567"
"269","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak",0.00781543621008513,"0.992184563789915"
"270","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak",0.0140704209763265,"0.985929579023674"
"271","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CfosStdPk.narrowPeak",0.00082724501499702,"0.999172754985003"
"272","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak",0.00579628957430295,"0.994203710425697"
"273","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak",0.00600042505608692,"0.993999574943913"
"274","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak",0.000379706956613199,"0.999620293043387"
"275","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak",0.000737818052137363,"0.999262181947863"
"276","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak",0.00039615113883686,"0.999603848861163"
"277","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak",0.00913628004927354,"0.990863719950726"
"278","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CjunStdPk.narrowPeak",0.00160702063518836,"0.998392979364812"
"279","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak",0.000583501481847562,"0.999416498518152"
"280","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak",0.00102911343488026,"0.99897088656512"
"281","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak",0.00956406723904678,"0.990435932760953"
"282","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak",0.00243335481466842,"0.997566645185332"
"283","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak",0.0138847870310257,"0.986115212968974"
"284","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CmycStdPk.narrowPeak",0.00103625857351285,"0.998963741426487"
"285","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak",0.00915123710238556,"0.990848762897614"
"286","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak",0.0218523079759049,"0.978147692024095"
"287","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak",0.0155158403765846,"0.984484159623415"
"288","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak",0.00235962260822598,"0.997640377391774"
"289","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak",0.00570014345817103,"0.994299856541829"
"290","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak",0.00294658223730371,"0.997053417762696"
"291","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak",0.0040828133267633,"0.995917186673237"
"292","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak",0.000383230215956538,"0.999616769784043"
"293","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak",0.00121973467443168,"0.998780265325568"
"294","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak",0.00137599100749565,"0.998624008992504"
"295","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak",0.00356640454853489,"0.996433595451465"
"296","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak",0.00850625871206846,"0.991493741287932"
"297","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak",0.00929428570581693,"0.990705714294183"
"298","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak",0.000323864954450221,"0.99967613504555"
"299","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak",0.00118152393491555,"0.998818476065084"
"300","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak",0.00665393908962049,"0.993346060910379"
"301","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak",0.00732404182930837,"0.992675958170692"
"302","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak",0.00319789829979956,"0.9968021017002"
"303","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak",0.0180040618697629,"0.981995938130237"
"304","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak",0.00500300274179715,"0.994996997258203"
"305","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak",0.00797135128223027,"0.99202864871777"
"306","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak",0.0109148773332047,"0.989085122666795"
"307","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak",0.0101844559411976,"0.989815544058802"
"308","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak",0.000553910552172709,"0.999446089447827"
"309","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",0.0165705064427618,"0.983429493557238"
"310","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.00435818479110627,"0.995641815208894"
"311","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.000124432303937971,"0.999875567696062"
"312","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.00019591914670329,"0.999804080853297"
"313","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.00182804169953865,"0.998171958300461"
"314","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.00363503850526242,"0.996364961494738"
"315","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.00112779202454124,"0.998872207975459"
"316","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0121107126483386,"0.987889287351661"
"317","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.00216376094503792,"0.997836239054962"
"318","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.00303951860337448,"0.996960481396626"
"319","wgEncodeBroadHistoneK562Cbx2Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.00324256027412027,"0.99675743972588"
