"","bed1","bed2","jaccard","distance"
"3741","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.034230419781882,"0.965769580218118"
"3742","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.178894575899542,"0.821105424100458"
"3743","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.111881750177523,"0.888118249822477"
"3744","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.188085380277763,"0.811914619722237"
"3745","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.210925039189187,"0.789074960810813"
"3746","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0335715984895178,"0.966428401510482"
"3747","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.290880363938532,"0.709119636061468"
"3748","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.0343183793322799,"0.96568162066772"
"3749","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0288209933133228,"0.971179006686677"
"3750","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.232338123616483,"0.767661876383517"
"3751","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.0784728190527214,"0.921527180947279"
"3752","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0845729255772248,"0.915427074422775"
"3753","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0154291972435677,"0.984570802756432"
"3754","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.258181971401782,"0.741818028598218"
"3755","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.287215287426255,"0.712784712573745"
"3756","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.221410611259906,"0.778589388740094"
"3757","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.105337251581366,"0.894662748418634"
"3758","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.0650043627272653,"0.934995637272735"
"3759","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.147043146458356,"0.852956853541644"
"3760","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.180746168074517,"0.819253831925483"
"3761","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0352417241314522,"0.964758275868548"
"3762","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0194734616060626,"0.980526538393937"
"3763","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.0576124130058748,"0.942387586994125"
"3764","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0335033998074226,"0.966496600192577"
"3765","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0283138473027919,"0.971686152697208"
"3766","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.00123561532334456,"0.998764384676655"
"3767","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00444008851438991,"0.99555991148561"
"3768","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.313593747153187,"0.686406252846813"
"3769","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.300540053152493,"0.699459946847507"
"3770","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.295526140767363,"0.704473859232637"
"3771","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0242222393838398,"0.97577776061616"
"3772","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.0390162639347261,"0.960983736065274"
"3773","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0290923356041981,"0.970907664395802"
"3774","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0910690706261368,"0.908930929373863"
"3775","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.161537722570659,"0.838462277429341"
"3776","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.156544223155293,"0.843455776844707"
"3777","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.130325423724857,"0.869674576275143"
"3778","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.145695221872998,"0.854304778127002"
"3779","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.410559175685677,"0.589440824314323"
"3780","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.333695757230391,"0.666304242769609"
"3781","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.196429174447922,"0.803570825552078"
"3782","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.000879966410861533,"0.999120033589138"
"3783","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0268701108474907,"0.973129889152509"
"3784","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.135043804887864,"0.864956195112136"
"3785","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.254027862149403,"0.745972137850597"
"3786","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.109242932522171,"0.890757067477829"
"3787","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.00594092894469411,"0.994059071055306"
"3788","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0323972205483352,"0.967602779451665"
"3789","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0132345349547766,"0.986765465045223"
"3790","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.226772964603192,"0.773227035396808"
"3791","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.0721474950904496,"0.92785250490955"
"3792","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.229473443953942,"0.770526556046058"
"3793","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.208862624965728,"0.791137375034272"
"3794","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0107621865304241,"0.989237813469576"
"3795","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.146008423717644,"0.853991576282356"
"3796","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.185357766049565,"0.814642233950435"
"3797","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.00735987151376379,"0.992640128486236"
"3798","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.214405333864339,"0.785594666135661"
"3799","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.00106729963186311,"0.998932700368137"
"3800","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.0707901649866609,"0.929209835013339"
"3801","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00285229525650408,"0.997147704743496"
"3802","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak",1,"0"
"3803","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak",0.119420875467503,"0.880579124532497"
"3804","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak",0.0253649237553521,"0.974635076244648"
"3805","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak",0.0745012978955957,"0.925498702104404"
"3806","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak",0.220992682259939,"0.779007317740061"
"3807","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak",0.0820132237203067,"0.917986776279693"
"3808","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak",0.235765150835209,"0.764234849164791"
"3809","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak",0.0156124325711214,"0.984387567428879"
"3810","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.0810252081747779,"0.918974791825222"
"3811","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.180247191288197,"0.819752808711803"
"3812","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.295901287708663,"0.704098712291337"
"3813","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.272760702712794,"0.727239297287206"
"3814","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.233586227904666,"0.766413772095334"
"3815","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0432049753977111,"0.956795024602289"
"3816","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.143617001662534,"0.856382998337466"
"3817","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.208746035135212,"0.791253964864788"
"3818","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0468162517927544,"0.953183748207246"
"3819","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.114376596746293,"0.885623403253707"
"3820","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.134177836897999,"0.865822163102001"
"3821","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0921762586785465,"0.907823741321453"
"3822","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0221705064291704,"0.97782949357083"
"3823","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.138372662582409,"0.861627337417591"
"3824","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.136621662999475,"0.863378337000525"
"3825","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.136927422675731,"0.863072577324269"
"3826","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0575803261417739,"0.942419673858226"
"3827","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.117898944892845,"0.882101055107155"
"3828","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.0736932419024499,"0.92630675809755"
"3829","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.181698018273216,"0.818301981726784"
"3830","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0319311216847899,"0.96806887831521"
"3831","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.070838201599807,"0.929161798400193"
"3832","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.0664605682567155,"0.933539431743284"
"3833","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0664533795941497,"0.93354662040585"
"3834","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0391913998169977,"0.960808600183002"
"3835","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.0153182101795167,"0.984681789820483"
"3836","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00485972455370222,"0.995140275446298"
"3837","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.139665863912526,"0.860334136087474"
"3838","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.124355661692524,"0.875644338307476"
"3839","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.118396843697965,"0.881603156302035"
"3840","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.056293260916242,"0.943706739083758"
"3841","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.0621506527728092,"0.937849347227191"
"3842","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0485800647822798,"0.95141993521772"
"3843","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0827291218341734,"0.917270878165827"
"3844","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.150097396156105,"0.849902603843895"
"3845","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.0975151134102785,"0.902484886589721"
"3846","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.111131352079982,"0.888868647920018"
"3847","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.149176446875466,"0.850823553124534"
"3848","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.108302466304078,"0.891697533695922"
"3849","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.0761707068656977,"0.923829293134302"
"3850","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.191392141155709,"0.808607858844291"
"3851","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00462233793804531,"0.995377662061955"
"3852","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0273176599967844,"0.972682340003216"
"3853","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.150700322017835,"0.849299677982165"
"3854","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.169525940789628,"0.830474059210372"
"3855","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.0738850215359897,"0.92611497846401"
"3856","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.0304489769356334,"0.969551023064367"
"3857","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.035010762430388,"0.964989237569612"
"3858","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0236433430562791,"0.976356656943721"
"3859","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.161526860151932,"0.838473139848068"
"3860","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.100044482657182,"0.899955517342818"
"3861","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.137984698403067,"0.862015301596933"
"3862","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.1528547473728,"0.8471452526272"
"3863","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0138568343017583,"0.986143165698242"
"3864","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.124090741467616,"0.875909258532384"
"3865","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.0902311551188089,"0.909768844881191"
"3866","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.0124269611612927,"0.987573038838707"
"3867","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.102799573457995,"0.897200426542005"
"3868","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.0292566024582691,"0.970743397541731"
"3869","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.074133965968973,"0.925866034031027"
"3870","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00830669877172314,"0.991693301228277"
"3871","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak",1,"0"
"3872","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak",0.0138425144198801,"0.98615748558012"
"3873","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak",0.0520324888118981,"0.947967511188102"
"3874","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak",0.11846739482816,"0.88153260517184"
"3875","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak",0.0154957477786257,"0.984504252221374"
"3876","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak",0.120524665923411,"0.879475334076589"
"3877","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak",0.00657970341462725,"0.993420296585373"
"3878","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.0369229209965679,"0.963077079003432"
"3879","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.0623829020052552,"0.937617097994745"
"3880","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.075650451334228,"0.924349548665772"
"3881","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.113925282320821,"0.886074717679179"
